,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
221,30.840000000000003,217.98,214.16000000000003,1595,24.0000000000002,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
222,30.830000000000013,218.96999999999997,215.14000000000001,1596,24.499999999999744,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
223,30.810000000000002,219.95999999999998,216.11,1597,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
224,30.789999999999992,220.95,217.08,1598,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
225,30.77000000000001,221.93999999999997,218.05,1599,24.24999999999997,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
226,30.75,222.92999999999998,219.02,1600,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
227,30.72999999999999,223.92,219.99,1601,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
228,30.710000000000008,224.90999999999997,220.96,1602,24.24999999999997,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
229,30.689999999999998,225.89999999999998,221.93,1603,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
230,30.669999999999987,226.89,222.9,1604,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
231,30.639999999999986,227.89,223.87,1605,24.24999999999997,25.0,72,73,10.11,3.94,Truck,Car,,
232,30.609999999999985,228.89,224.84,1606,24.24999999999997,25.0,72,73,10.11,3.94,Truck,Car,,
233,30.599999999999994,229.86999999999998,225.81,1607,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
234,30.579999999999984,230.85999999999999,226.78,1608,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
235,30.569999999999993,231.83999999999997,227.75,1609,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
236,30.539999999999992,232.82999999999998,228.71,1610,24.0000000000002,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
237,30.519999999999982,233.82,229.68,1611,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
238,30.47999999999999,234.82,230.64000000000001,1612,24.0000000000002,25.0,72,73,10.11,3.94,Truck,Car,,
239,30.460000000000008,235.80999999999997,231.61,1613,24.24999999999997,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
240,30.439999999999998,236.79999999999998,232.58,1614,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
241,30.42999999999998,237.79,233.56,1615,24.499999999999744,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
242,30.420000000000016,238.77999999999997,234.54000000000002,1616,24.500000000000455,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
243,30.419999999999987,239.76,235.52,1617,24.499999999999744,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
244,30.400000000000006,240.74999999999997,236.49,1618,24.24999999999997,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
245,30.390000000000015,241.73999999999998,237.47000000000003,1619,24.500000000000455,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
246,30.380000000000024,242.71999999999997,238.44000000000003,1620,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
247,30.359999999999985,243.7,239.4,1621,23.99999999999949,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
248,30.340000000000003,244.67999999999998,240.36,1622,24.0000000000002,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
249,30.330000000000013,245.65999999999997,241.33,1623,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
250,30.310000000000002,246.64,242.29000000000002,1624,24.0000000000002,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
251,30.30000000000001,247.61999999999998,243.26000000000002,1625,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
252,30.289999999999992,248.6,244.23000000000002,1626,24.24999999999997,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
253,30.269999999999996,249.57999999999998,245.19,1627,23.999999999999844,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
254,30.239999999999995,250.57999999999998,246.16000000000003,1628,24.24999999999997,25.0,72,73,10.11,3.94,Truck,Car,,
255,30.219999999999985,251.57,247.13,1629,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
256,30.200000000000003,252.55999999999997,248.10000000000002,1630,24.24999999999997,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
257,30.179999999999993,253.54999999999998,249.07,1631,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
258,30.159999999999997,254.54,250.04000000000002,1632,24.250000000000327,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
259,30.139999999999986,255.51,250.99,1633,23.749999999999716,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
260,30.129999999999995,256.49,251.96,1634,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
261,30.099999999999994,257.48,252.92000000000002,1635,24.0000000000002,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
262,30.090000000000003,258.46,253.89000000000001,1636,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
263,30.080000000000013,259.43999999999994,254.86,1637,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
264,30.069999999999993,260.41999999999996,255.83,1638,24.24999999999997,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
265,30.060000000000002,261.4,256.8,1639,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
266,30.060000000000002,262.37,257.77,1640,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
267,30.05000000000001,263.34,258.73,1641,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
268,30.029999999999987,264.32,259.69,1642,23.999999999999844,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
269,30.010000000000005,265.29999999999995,260.65000000000003,1643,24.0000000000002,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
270,29.99000000000001,266.28,261.61,1644,23.999999999999844,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
271,29.959999999999994,267.27,262.57,1645,23.999999999999844,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
272,29.939999999999998,268.26,263.54,1646,24.250000000000327,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
273,29.91000000000001,269.25,264.5,1647,23.999999999999844,24.749999999999517,72,73,10.11,3.94,Truck,Car,,
274,29.89,270.24,265.47,1648,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
275,29.89,271.21,266.44,1649,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
276,29.88000000000001,272.18999999999994,267.41,1650,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
277,29.86,273.16999999999996,268.37,1651,24.0000000000002,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
278,29.85000000000001,274.15,269.34000000000003,1652,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
279,29.83999999999999,275.13,270.31,1653,24.24999999999997,24.500000000000455,72,73,10.11,3.94,Truck,Car,,
280,29.799999999999983,276.13,271.27,1654,23.999999999999844,25.0,72,73,10.11,3.94,Truck,Car,,
281,29.78,277.11,272.23,1655,24.0000000000002,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
282,29.77000000000001,278.09,273.20000000000005,1656,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
283,29.75,279.07,274.16,1657,23.999999999999844,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
284,29.72999999999999,280.06,275.13,1658,24.24999999999997,24.750000000000227,72,73,10.11,3.94,Truck,Car,,
285,29.72,281.03,276.09000000000003,1659,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
286,29.72,282.0,277.06,1660,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
287,29.72,282.96999999999997,278.03000000000003,1661,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
288,29.700000000000003,283.96,279.0,1662,24.24999999999997,24.749999999999872,72,73,10.11,3.94,Truck,Car,,
289,29.69999999999999,284.91999999999996,279.96000000000004,1663,23.999999999999844,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
290,29.689999999999998,285.9,280.93,1664,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
291,29.680000000000007,286.87,281.89,1665,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
292,29.680000000000007,287.84999999999997,282.87,1666,24.5000000000001,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
293,29.659999999999997,288.83,283.83000000000004,1667,23.999999999999844,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
294,29.650000000000006,289.79999999999995,284.79,1668,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
295,29.64,290.78,285.76,1669,24.24999999999997,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
296,29.64,291.75,286.73,1670,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
297,29.64,292.72999999999996,287.71000000000004,1671,24.499999999999744,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
298,29.629999999999995,293.71,288.68,1672,24.24999999999997,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
299,29.620000000000005,294.67999999999995,289.64,1673,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
300,29.61,295.65,290.6,1674,23.999999999999844,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
301,29.61,296.62,291.57,1675,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
302,29.610000000000014,297.59,292.54,1676,24.250000000000327,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
303,29.61,298.56,293.51,1677,24.24999999999997,24.250000000000327,72,73,10.11,3.94,Truck,Car,,
304,29.61,299.53,294.48,1678,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
305,29.599999999999994,300.5,295.44,1679,23.999999999999844,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
306,29.599999999999994,301.46999999999997,296.41,1680,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
307,29.590000000000003,302.44,297.37,1681,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
308,29.590000000000003,303.40999999999997,298.34000000000003,1682,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
309,29.58,304.39,299.31,1683,24.24999999999997,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
310,29.58,305.34999999999997,300.27,1684,23.999999999999844,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
311,29.58,306.32,301.24,1685,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
312,29.570000000000007,307.28999999999996,302.20000000000005,1686,24.0000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
313,29.570000000000007,308.26,303.17,1687,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
314,29.570000000000007,309.22999999999996,304.14,1688,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
315,29.569999999999993,310.19,305.1,1689,23.999999999999844,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
316,29.570000000000007,311.15,306.06,1690,24.0000000000002,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
317,29.560000000000002,312.12,307.02,1691,23.999999999999844,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
318,29.57,313.08,307.99,1692,24.25000000000015,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
319,29.549999999999997,314.04999999999995,308.94,1693,23.749999999999893,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
320,29.550000000000004,315.01,309.90000000000003,1694,24.00000000000002,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
321,29.540000000000006,315.97999999999996,310.86,1695,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
322,29.529999999999994,316.95,311.82,1696,24.00000000000002,24.250000000000327,72,73,10.11,3.94,Truck,Car,,
323,29.519999999999996,317.91999999999996,312.78000000000003,1697,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
324,29.510000000000005,318.9,313.75,1698,24.24999999999997,24.499999999999744,72,73,10.11,3.94,Truck,Car,,
325,29.509999999999998,319.86,314.71000000000004,1699,24.00000000000002,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
326,29.520000000000003,320.82,315.68,1700,24.24999999999997,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
327,29.520000000000003,321.78999999999996,316.65000000000003,1701,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
328,29.509999999999998,322.77,317.62,1702,24.24999999999997,24.5000000000001,72,73,10.11,3.94,Truck,Car,,
329,29.529999999999994,323.71999999999997,318.59000000000003,1703,24.24999999999997,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
330,29.53,324.67999999999995,319.55,1704,24.00000000000002,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
331,29.520000000000003,325.65,320.51,1705,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
332,29.519999999999996,326.61,321.47,1706,24.00000000000002,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
333,29.53,327.57,322.44,1707,24.24999999999997,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
334,29.53,328.53999999999996,323.41,1708,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
335,29.529999999999994,329.5,324.37,1709,24.00000000000002,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
336,29.54,330.46,325.34000000000003,1710,24.24999999999997,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
337,29.540000000000006,331.42999999999995,326.31,1711,24.25000000000015,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
338,29.540000000000006,332.4,327.28000000000003,1712,24.24999999999997,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
339,29.53000000000001,333.37,328.24,1713,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
340,29.54,334.33,329.21000000000004,1714,24.24999999999997,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
341,29.519999999999996,335.29999999999995,330.16,1715,23.749999999999893,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
342,29.519999999999996,336.25,331.11,1716,23.75000000000007,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
343,29.53,337.21,332.08000000000004,1717,24.24999999999997,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
344,29.529999999999994,338.16999999999996,333.04,1718,24.00000000000002,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
345,29.54,339.13,334.01,1719,24.24999999999997,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
346,29.53,340.09999999999997,334.97,1720,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
347,29.539999999999992,341.06,335.94,1721,24.24999999999997,24.0000000000002,72,73,10.11,3.94,Truck,Car,,
348,29.54,342.03,336.91,1722,24.24999999999997,24.249999999999794,72,73,10.11,3.94,Truck,Car,,
349,29.550000000000004,342.99,337.88,1723,24.25000000000015,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
350,29.560000000000002,343.95,338.85,1724,24.24999999999997,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
351,29.57,344.90999999999997,339.82,1725,24.24999999999997,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
352,29.58,345.86,340.78000000000003,1726,24.00000000000002,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
353,29.570000000000004,346.82,341.73,1727,23.749999999999982,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
354,29.57,347.78,342.69,1728,23.999999999999932,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
355,29.57,348.72999999999996,343.64,1729,23.75000000000007,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
356,29.570000000000004,349.67999999999995,344.59000000000003,1730,23.749999999999982,23.749999999999893,72,73,10.11,3.94,Truck,Car,,
357,29.59,350.63,345.56,1731,24.24999999999997,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
358,29.59,351.59,346.52000000000004,1732,24.00000000000002,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
359,29.609999999999996,352.53999999999996,347.49,1733,24.24999999999997,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
360,29.6,353.5,348.44,1734,23.749999999999982,23.999999999999844,72,73,10.11,3.94,Truck,Car,,
361,29.599999999999998,354.46999999999997,349.41,1735,24.25000000000006,24.25000000000015,72,73,10.11,3.94,Truck,Car,,
362,29.6,355.41999999999996,350.36,1736,23.749999999999982,23.749999999999893,72,73,10.11,3.94,Truck,Car,,
363,29.599999999999998,356.37,351.31,1737,23.749999999999982,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
364,29.58,357.34,352.26,1738,23.749999999999982,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
365,29.57,358.29999999999995,353.21000000000004,1739,23.75000000000007,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
366,29.570000000000004,359.25,354.16,1740,23.749999999999982,23.749999999999893,72,73,10.11,3.94,Truck,Car,,
367,29.559999999999995,360.21999999999997,355.12,1741,23.99999999999998,24.25000000000015,72,73,10.11,3.94,Truck,Car,,
368,29.549999999999997,361.19,356.08000000000004,1742,24.00000000000002,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
369,29.549999999999997,362.15,357.04,1743,23.99999999999998,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
370,29.560000000000002,363.09999999999997,358.0,1744,24.00000000000002,23.749999999999893,72,73,10.11,3.94,Truck,Car,,
371,29.57,364.04999999999995,358.96000000000004,1745,23.99999999999998,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
372,29.560000000000002,365.0,359.90000000000003,1746,23.499999999999986,23.749999999999893,72,73,10.11,3.94,Truck,Car,,
373,29.560000000000002,365.96,360.86,1747,24.00000000000002,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
374,29.56,366.90999999999997,361.81,1748,23.749999999999982,23.75000000000007,72,73,10.11,3.94,Truck,Car,,
375,29.56,367.87,362.77000000000004,1749,24.00000000000002,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
376,29.56,368.83,363.73,1750,24.0,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
377,29.569999999999997,369.78999999999996,364.7,1751,24.249999999999993,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
378,29.56,370.76,365.66,1752,24.0,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
379,29.559999999999995,371.71999999999997,366.62,1753,24.0,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
380,29.54,372.69,367.57,1754,23.750000000000004,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
381,29.549999999999997,373.64,368.53000000000003,1755,24.0,23.749999999999982,72,73,10.11,3.94,Truck,Car,,
382,29.55,374.59999999999997,369.49,1756,24.0,23.999999999999932,72,73,10.11,3.94,Truck,Car,,
383,29.54,375.56,370.44,1757,23.750000000000004,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
384,29.529999999999998,376.53,371.40000000000003,1758,24.0,24.25000000000006,72,73,10.11,3.94,Truck,Car,,
385,29.52,377.49,372.35,1759,23.75,23.999999999999932,72,73,10.11,3.94,Truck,Car,,
386,29.52,378.45,373.31,1760,24.000000000000004,24.00000000000002,72,73,10.11,3.94,Truck,Car,,
387,29.52,379.4,374.26,1761,23.749999999999993,23.749999999999982,72,73,10.11,3.94,Truck,Car,,
388,29.509999999999998,380.37,375.22,1762,24.00000000000001,24.25000000000006,72,73,10.11,3.94,Truck,Car,,
389,29.49,381.34,376.17,1763,23.749999999999982,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
390,29.48,382.31,377.13,1764,24.0,24.24999999999997,72,73,10.11,3.94,Truck,Car,,
391,29.459999999999997,383.28,378.08000000000004,1765,23.750000000000004,24.25000000000006,72,73,10.11,3.94,Truck,Car,,
